Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
3,21.09375,163531,1e-05,1e-16,22.488950283347734,0.5722591399188941
3,21.09375,465341,1e-05,1e-16,34.47520621676697,0.5722591399188941
3,21.09375,163531,1e-05,1e-09,22.507406804444695,0.5722591399188941
3,21.09375,163531,1e-05,1e-08,22.49613200037306,0.5722591399188941
3,21.09375,163531,1e-09,1e-08,166.8282726462854,0.5722591399188941
3,21.09375,392318,1e-05,1e-08,33.40780520135543,0.5722591399188941
3,21.09375,392318,1e-08,1e-08,18.33104983184134,0.5722591399188941
3,21.09375,392318,0.001,1e-08,464.19125360932594,0.5722591399188941
3,21.09375,392318,1e-09,1e-08,129.8985083985956,0.5722591399188941
3,21.09375,673994,1e-08,1e-08,11.059129188916332,0.5722591399188941
3,21.09375,673994,0.01,1e-08,172.30492297684228,0.5722591399188941
3,21.09375,673994,1e-08,1e-14,11.061195113911017,0.5722591399188941
3,21.09375,806556,1e-08,1e-14,9.517581089613468,0.5722591399188941
3,21.09375,467965,1e-08,1e-14,13.672637043356975,0.5722591399188941
3,21.09375,339955,1e-08,1e-14,24.79430862175,0.5722591399188941
3,21.09375,209461,1e-08,1e-14,35.61889714383107,0.5722591399188941
3,21.09375,292501,1e-08,1e-14,27.024921470262257,0.5722591399188941
0,50.0,158948,1e-18,1e-05,202.22756437222142,199.10204214736987
0,50.0,158948,1e-18,1e-11,202.2274203924491,199.10204214736987
0,50.0,158948,1e-14,1e-11,202.2270690087022,199.10204214736987
0,50.0,158948,1e-09,1e-11,167.80630297807215,167.80630297807215
0,50.0,158948,1e-09,1e-13,167.80630297807215,167.80630297807215
0,50.0,158948,1e-09,1e-12,167.80630297807215,167.80630297807215
0,50.0,196113,1e-09,1e-12,160.10776102211753,160.10776102211753
0,50.0,196113,0.001,1e-12,231.99257366514783,160.10776102211753
0,50.0,196113,1e-10,1e-12,197.91551308098613,160.10776102211753
0,50.0,196113,1e-09,1e-07,160.1077622972172,160.10776102211753
0,50.0,196113,1e-09,1e-19,160.10776102251256,160.10776102211753
0,50.0,131200,1e-09,1e-19,173.45139867818776,160.10776102211753
0,50.0,131200,1e-09,1e-20,173.45139867818776,160.10776102211753
0,50.0,763400,1e-09,1e-20,99.11565884921315,99.11565884921315
0,50.0,763400,1e-05,1e-20,11.543455789965346,11.543455789965346
0,50.0,763400,1e-05,0.01,5.536911594270509,5.536911594270509
0,50.0,763400,1e-05,0.0001,11.255952368314928,5.536911594270509
0,50.0,763400,1e-05,0.001,11.818747020492063,5.536911594270509
0,50.0,763400,1e-05,0.0001,11.818747020492063,5.536911594270509
0,50.0,763400,1e-05,1e-18,11.543455789965346,5.536911594270509
0,50.0,763400,1e-05,1e-15,11.561270042741919,5.536911594270509
0,50.0,763400,1e-18,1e-15,202.22742025568238,5.536911594270509
0,50.0,763400,1e-17,1e-15,202.22741872950135,5.536911594270509
0,50.0,100000,1e-05,1e-15,17.67125460058098,5.536911594270509
0,50.0,100000,1e-05,1e-08,17.699757691138277,5.536911594270509
0,50.0,754625,1e-05,1e-08,11.998468980957574,5.536911594270509
0,50.0,754625,1e-05,1e-07,12.335409516081167,5.536911594270509
0,50.0,754625,1e-05,1e-11,11.863870919225967,5.536911594270509
0,50.0,674965,1e-05,1e-11,13.24464328065239,5.536911594270509
0,50.0,674965,1e-07,1e-11,11.756941152861025,5.536911594270509
0,50.0,674965,1e-20,1e-11,202.22742042750025,5.536911594270509
0,50.0,674965,1e-09,1e-11,106.18145008525083,5.536911594270509
0,50.0,674965,0.0001,1e-11,871.8165907252934,5.536911594270509
0,50.0,859137,1e-07,1e-11,14.212736020903632,5.536911594270509
0,50.0,859137,1e-07,1e-09,14.228140797320705,5.536911594270509
0,50.0,859137,1e-07,1e-05,14.212993516779012,5.536911594270509
0,50.0,616028,1e-07,1e-05,9.51116995647905,5.536911594270509
0,50.0,406672,1e-07,1e-05,6.571718548060687,5.536911594270509
0,50.0,406672,1e-07,1e-18,6.581840310643383,5.536911594270509
0,50.0,406672,1e-08,1e-18,17.378456297663675,5.536911594270509
0,50.0,406672,1e-07,1e-18,17.378456297663675,5.536911594270509
0,50.0,406672,1e-14,1e-18,202.22652131757326,5.536911594270509
0,50.0,586630,1e-08,1e-18,11.686540300523154,5.536911594270509
0,50.0,586630,1e-05,1e-18,36.65662956237945,5.536911594270509
0,50.0,586630,1e-14,1e-18,202.22612346478607,5.536911594270509
0,50.0,513162,1e-08,1e-18,12.251214646547373,5.536911594270509
0,50.0,513162,1e-08,1e-20,12.251214646547373,5.536911594270509
0,50.0,840151,1e-08,1e-20,7.688478124222195,5.536911594270509
0,50.0,874441,1e-08,1e-20,7.496607040720693,5.536911594270509
0,50.0,100000,1e-08,1e-20,69.63132425524415,5.536911594270509
0,50.0,874441,1e-20,1e-20,202.22742042759094,5.536911594270509
0,50.0,874441,1e-08,0.01,7.526308012154176,5.536911594270509
0,50.0,874441,1e-06,0.01,2.2719473465470412,2.2719473465470412
0,50.0,874441,1e-06,1e-05,1.9841853419140565,1.9841853419140565
0,50.0,874441,1e-18,1e-05,202.22756415985376,1.9841853419140565
0,50.0,874441,1e-20,1e-05,202.22756440750726,1.9841853419140565
0,50.0,874441,1e-06,1e-10,2.6034695990610786,1.9841853419140565
0,50.0,100000,1e-06,1e-10,2.470091105852633,1.9841853419140565
0,50.0,100000,0.001,1e-10,105.36754379955416,1.9841853419140565
0,50.0,100000,0.001,1e-10,105.36754379955416,1.9841853419140565
0,50.0,100000,1e-06,1e-13,2.4696871213371647,1.9841853419140565
0,50.0,301043,1e-06,1e-13,2.000179923195994,1.9841853419140565
0,50.0,301043,1e-10,1e-13,195.62809237204846,1.9841853419140565
0,50.0,301043,1e-12,1e-13,202.16086874970387,1.9841853419140565
0,50.0,514225,1e-06,1e-13,1.0876235329612414,1.0876235329612414
0,50.0,565428,1e-06,1e-13,1.2808385989950732,1.0876235329612414
0,50.0,565428,1e-13,1e-13,202.21491963629066,1.0876235329612414
0,50.0,565428,1e-06,1e-08,1.276329801317678,1.0876235329612414
0,50.0,434826,1e-06,1e-08,1.0574011967086343,1.0574011967086343
0,50.0,434826,1e-06,1e-11,1.0535190522731617,1.0535190522731617
0,50.0,434826,1e-11,1e-11,201.26724426095433,1.0535190522731617
0,50.0,760298,1e-06,1e-11,2.2118742212486175,1.0535190522731617
0,50.0,738355,1e-06,1e-11,2.1455880178673126,1.0535190522731617
0,50.0,738355,1e-20,1e-11,202.22742042750025,1.0535190522731617
0,50.0,770371,1e-06,1e-11,2.2447630866759565,1.0535190522731617
0,50.0,770371,1e-06,0.0001,2.2466267828075766,1.0535190522731617
0,50.0,770371,1e-10,0.0001,185.56610560268882,1.0535190522731617
0,50.0,770371,1e-10,1e-20,185.56471769471085,1.0535190522731617
0,50.0,770371,1e-06,1e-20,2.2560316854057576,1.0535190522731617
0,50.0,770371,1e-06,1e-19,2.2560316854057576,1.0535190522731617
0,50.0,575965,1e-06,1e-19,1.333661726638191,1.0535190522731617
0,50.0,418592,1e-06,1e-19,1.2290119601006835,1.0535190522731617
0,50.0,418592,1e-06,0.01,1.2334823520778946,1.0535190522731617
0,50.0,418592,1e-06,0.001,1.2003886160940769,1.0535190522731617
0,50.0,418592,1e-05,0.001,33.72282505215832,1.0535190522731617
0,50.0,418592,1e-11,0.001,201.31742042414643,1.0535190522731617
0,50.0,418592,1e-05,1e-18,33.88300842044906,1.0535190522731617
0,50.0,418592,1e-19,1e-18,202.22742044832034,1.0535190522731617
0,50.0,418592,1e-05,1e-11,33.871049661872306,1.0535190522731617
0,50.0,418592,1e-18,1e-11,202.22742029795887,1.0535190522731617
0,50.0,418592,1e-05,1e-05,33.59447417124936,1.0535190522731617
0,50.0,418592,1e-05,0.01,33.167665184805166,1.0535190522731617
0,50.0,453710,1e-05,0.01,31.20888937359575,1.0535190522731617
0,50.0,453710,1e-17,0.01,202.33630581373973,1.0535190522731617
0,50.0,453710,1e-20,0.01,202.33630684906362,1.0535190522731617
0,50.0,453710,1e-20,0.001,202.2418194090187,1.0535190522731617
0,50.0,453710,1e-20,1e-05,202.2275644073017,1.0535190522731617
0,50.0,453710,0.01,1e-05,172.20874272843454,1.0535190522731617
0,50.0,453710,1e-08,1e-05,14.476643324913661,1.0535190522731617
0,50.0,453710,1e-15,1e-05,202.22746409386616,1.0535190522731617
1,37.5,453710,1e-08,1e-08,14.472119501130576,1.0535190522731617
1,37.5,998481,1e-08,1e-08,3.6992500291025396,1.0535190522731617
1,37.5,998481,1e-15,1e-08,202.2271998209773,1.0535190522731617
1,37.5,998481,1e-08,0.0001,3.6969111078799246,1.0535190522731617
1,37.5,998481,1e-09,0.0001,86.8691520098611,1.0535190522731617
1,37.5,998481,1e-10,0.0001,180.77394826835015,1.0535190522731617
1,37.5,998481,1e-09,0.0001,180.77394826835015,1.0535190522731617
1,37.5,998481,1e-10,0.0001,180.77394826835015,1.0535190522731617
1,37.5,998481,1e-08,1e-16,3.669110559515213,1.0535190522731617
1,37.5,998481,0.0001,1e-16,2349.7188882494693,1.0535190522731617
1,37.5,100000,1e-08,1e-16,69.63111858553032,1.0535190522731617
1,37.5,955652,1e-08,1e-16,5.4609501352620775,1.0535190522731617
1,37.5,955652,1e-12,1e-16,202.01619302807117,1.0535190522731617
1,37.5,955652,1e-08,1e-11,5.469328871470056,1.0535190522731617
1,37.5,942590,1e-08,1e-11,5.7976896185745375,1.0535190522731617
1,37.5,942590,1e-08,1e-12,5.804502464736196,1.0535190522731617
1,37.5,942590,1e-08,1e-10,5.812654739414005,1.0535190522731617
1,37.5,942590,1e-08,1e-15,5.798511095166792,1.0535190522731617
1,37.5,681807,1e-08,1e-15,9.921554610287135,1.0535190522731617
1,37.5,681807,1e-08,1e-18,9.924290861033558,1.0535190522731617
1,37.5,681807,1e-08,1e-17,9.924290861033558,1.0535190522731617
1,37.5,681807,1e-08,1e-16,9.92155461052941,1.0535190522731617
1,37.5,845728,1e-08,1e-16,7.658243824802402,1.0535190522731617
1,37.5,997473,1e-08,1e-16,3.669270211253671,1.0535190522731617
1,37.5,997473,1e-06,1e-16,2.8576201735345075,1.0535190522731617
1,37.5,997473,1e-06,1e-09,2.8819487548729024,1.0535190522731617
1,37.5,997473,1e-06,0.01,2.947408579662698,1.0535190522731617
1,37.5,1000000,1e-06,0.01,2.948279460478867,1.0535190522731617
1,37.5,100000,1e-06,0.01,2.3013138856110915,1.0535190522731617
1,37.5,100000,1e-12,0.01,202.314018414794,1.0535190522731617
1,37.5,100000,1e-06,1e-16,2.587913860517684,1.0535190522731617
1,37.5,310942,1e-06,1e-16,1.74654615268171,1.0535190522731617
1,37.5,310942,1e-06,1e-19,1.9371566831193159,1.0535190522731617
1,37.5,548707,1e-06,1e-19,1.1998105059785622,1.0535190522731617
1,37.5,548707,1e-06,1e-18,1.1998105059785622,1.0535190522731617
1,37.5,548707,1e-06,1e-14,1.1961200044676608,1.0535190522731617
1,37.5,577168,1e-06,1e-14,1.350836641942186,1.0535190522731617
1,37.5,577168,1e-06,1e-19,1.348369445347137,1.0535190522731617
1,37.5,577168,1e-06,1e-14,1.348369445347137,1.0535190522731617
1,37.5,577168,1e-06,1e-20,1.348369445347137,1.0535190522731617
1,37.5,577168,1e-05,1e-20,37.53992553026183,1.0535190522731617
1,37.5,824193,1e-05,1e-20,8.623936902881393,1.0535190522731617
1,37.5,824193,1e-05,1e-18,8.623936902881393,1.0535190522731617
1,37.5,824193,1e-05,1e-17,8.623936902881393,1.0535190522731617
1,37.5,824193,1e-05,1e-12,6.64879825499135,1.0535190522731617
1,37.5,600306,1e-05,1e-12,35.5530625746431,1.0535190522731617
1,37.5,600306,1e-17,1e-12,202.22741903072185,1.0535190522731617
1,37.5,600306,1e-05,1e-08,35.38979703688197,1.0535190522731617
1,37.5,700566,1e-05,1e-08,12.49852061553479,1.0535190522731617
1,37.5,475735,1e-05,1e-08,34.33826768049685,1.0535190522731617
1,37.5,475735,1e-10,1e-08,191.8502968359125,1.0535190522731617
1,37.5,475735,1e-08,1e-08,13.313308086792885,1.0535190522731617
1,37.5,475735,1e-08,1e-15,13.313620989380517,1.0535190522731617
1,37.5,355481,1e-08,1e-15,22.423694297246435,1.0535190522731617
1,37.5,355481,1e-12,1e-15,202.14883531171265,1.0535190522731617
1,37.5,355481,0.001,1e-15,396.6856605047673,1.0535190522731617
1,37.5,363589,1e-08,1e-15,21.25476399106369,1.0535190522731617
1,37.5,363589,1e-07,1e-15,6.860320637306575,1.0535190522731617
1,37.5,363589,0.0001,1e-15,307.4370138315053,1.0535190522731617
1,37.5,363589,1e-09,1e-15,134.45525710260853,1.0535190522731617
1,37.5,363589,1e-12,1e-15,202.14704308609265,1.0535190522731617
1,37.5,363589,1e-07,1e-19,6.8715155608417655,1.0535190522731617
1,37.5,363589,1e-07,1e-20,6.8715155608417655,1.0535190522731617
1,37.5,363589,1e-07,1e-17,6.8715155608417655,1.0535190522731617
1,37.5,363589,1e-06,1e-17,1.411005335034959,1.0535190522731617
1,37.5,363589,1e-06,1e-16,1.4019632782816989,1.0535190522731617
1,37.5,522512,1e-06,1e-16,1.1159237699348852,1.0535190522731617
1,37.5,522512,0.0001,1e-16,536.5475899178788,1.0535190522731617
1,37.5,522512,1e-06,1e-20,1.1130662370953794,1.0535190522731617
1,37.5,441107,1e-06,1e-20,0.9930800822279161,0.9930800822279161
1,37.5,441107,1e-13,1e-20,202.21766815027974,0.9930800822279161
1,37.5,441107,1e-06,0.01,1.141908815498816,0.9930800822279161
1,37.5,441107,1e-10,0.01,192.6276364602364,0.9930800822279161
1,37.5,441107,1e-06,1e-15,0.9968224916424401,0.9930800822279161
1,37.5,142857,1e-06,1e-15,2.0287647860960765,0.9930800822279161
1,37.5,142857,1e-08,1e-15,54.05397960938226,0.9930800822279161
1,37.5,142857,1e-06,1e-10,2.022447063568329,0.9930800822279161
1,37.5,778711,1e-06,1e-10,2.277567204005364,0.9930800822279161
1,37.5,778711,1e-06,1e-08,2.2752929876311603,0.9930800822279161
1,37.5,778711,1e-09,1e-08,97.99670651977847,0.9930800822279161
1,37.5,810016,1e-06,1e-08,2.389170500621005,0.9930800822279161
1,37.5,717933,1e-06,1e-08,2.1190153974726162,0.9930800822279161
1,37.5,717933,1e-06,1e-07,2.10937554025664,0.9930800822279161
1,37.5,408098,1e-06,1e-07,1.3741631139353128,0.9930800822279161
1,37.5,408098,1e-10,1e-07,193.30847318129383,0.9930800822279161
1,37.5,408098,1e-07,1e-07,6.600861875799334,0.9930800822279161
1,37.5,408098,0.0001,1e-07,393.23965789876985,0.9930800822279161
1,37.5,408098,1e-07,1e-20,6.60363921291051,0.9930800822279161
1,37.5,408098,1e-07,0.01,6.981189227234096,0.9930800822279161
1,37.5,408098,0.01,0.01,174.21085474605562,0.9930800822279161
1,37.5,408098,1e-07,1e-06,6.565617261179279,0.9930800822279161
1,37.5,408098,1e-12,1e-06,202.13721917068122,0.9930800822279161
1,37.5,408098,1e-12,1e-06,202.13721917068122,0.9930800822279161
1,37.5,601229,1e-07,1e-06,9.100367712302495,0.9930800822279161
1,37.5,401174,1e-07,1e-06,6.515894196919479,0.9930800822279161
1,37.5,401174,0.001,1e-06,481.8861802418405,0.9930800822279161
1,37.5,401174,1e-05,1e-06,33.66455870765911,0.9930800822279161
1,37.5,401174,1e-07,1e-11,6.514042309111723,0.9930800822279161
1,37.5,401174,1e-07,1e-06,6.514042309111723,0.9930800822279161
1,37.5,401174,1e-07,1e-17,6.513161798122252,0.9930800822279161
2,28.125,440091,1e-07,1e-17,7.059159662042542,0.9930800822279161
2,28.125,547515,1e-07,1e-17,8.503808729172775,0.9930800822279161
2,28.125,721235,1e-07,1e-17,14.013386614929626,0.9930800822279161
2,28.125,721235,1e-11,1e-17,200.63608587318956,0.9930800822279161
2,28.125,721235,1e-07,1e-20,14.013386614929626,0.9930800822279161
2,28.125,501850,1e-07,1e-20,7.777927415191447,0.9930800822279161
2,28.125,501850,1e-20,1e-20,202.22742042738545,0.9930800822279161
2,28.125,345520,1e-07,1e-20,7.056617495101216,0.9930800822279161
2,28.125,345520,1e-07,1e-16,7.035265910736485,0.9930800822279161
2,28.125,345520,1e-07,1e-20,7.035265910736485,0.9930800822279161
2,28.125,345520,1e-12,1e-16,202.15103715134285,0.9930800822279161
2,28.125,189958,1e-07,1e-16,4.4835210587253025,0.9930800822279161
2,28.125,189958,1e-11,1e-16,201.80766856816956,0.9930800822279161
2,28.125,189958,1e-07,1e-20,4.474875659772009,0.9930800822279161
2,28.125,398836,1e-07,1e-20,6.492448997245928,0.9930800822279161
2,28.125,117318,1e-07,1e-20,4.151716402681236,0.9930800822279161
2,28.125,117318,1e-07,1e-13,4.159350333325662,0.9930800822279161
2,28.125,935346,1e-07,1e-13,14.952727772466792,0.9930800822279161
2,28.125,935346,1e-07,1e-20,14.920979128196016,0.9930800822279161
2,28.125,935346,1e-07,1e-19,14.920979128196016,0.9930800822279161
2,28.125,935346,1e-07,0.01,11.6468859921697,0.9930800822279161
2,28.125,935346,1e-07,1e-09,15.108572747142869,0.9930800822279161
2,28.125,935346,1e-13,1e-09,202.20674148097095,0.9930800822279161
2,28.125,935346,1e-10,1e-09,182.0924353993148,0.9930800822279161
2,28.125,935346,1e-07,1e-07,15.072333402611571,0.9930800822279161
2,28.125,935346,1e-06,1e-07,1.0612889617963068,0.9930800822279161
2,28.125,848856,1e-06,1e-07,2.5320234853799337,0.9930800822279161
2,28.125,982250,1e-06,1e-07,0.6912596508683019,0.6912596508683019
2,28.125,982250,0.01,1e-07,172.272312626509,0.6912596508683019
2,28.125,971045,1e-06,1e-07,2.2917129590259244,0.6912596508683019
2,28.125,971045,1e-19,1e-07,202.2274219653666,0.6912596508683019
2,28.125,1000000,1e-06,1e-07,2.9090201295868234,0.6912596508683019
2,28.125,1000000,1e-06,1e-13,3.149168389708824,0.6912596508683019
2,28.125,1000000,1e-06,1e-14,2.8933500584084926,0.6912596508683019
2,28.125,1000000,1e-06,1e-13,2.8933500584084926,0.6912596508683019
2,28.125,1000000,0.0001,1e-14,2340.8711703097647,0.6912596508683019
2,28.125,1000000,1e-06,1e-14,2340.8711703097647,0.6912596508683019
2,28.125,771605,1e-06,1e-14,2.2531968967882356,0.6912596508683019
2,28.125,771605,1e-20,1e-14,202.22742042735635,0.6912596508683019
2,28.125,771605,1e-08,1e-14,8.417007696673807,0.6912596508683019
2,28.125,771605,0.01,1e-14,172.20247585891377,0.6912596508683019
2,28.125,771605,1e-06,1e-20,0.7102403685265626,0.6912596508683019
2,28.125,771605,1e-11,1e-20,200.52519126936568,0.6912596508683019
2,28.125,771605,1e-19,1e-20,202.22742047278157,0.6912596508683019
2,28.125,771605,1e-06,1e-20,202.22742047278157,0.6912596508683019
2,28.125,722337,1e-06,1e-20,2.1231472264001274,0.6912596508683019
2,28.125,722337,1e-10,1e-20,186.58207271527016,0.6912596508683019
2,28.125,722337,1e-06,1e-20,186.58207271527016,0.6912596508683019
2,28.125,919593,1e-06,1e-20,1.8555013807960525,0.6912596508683019
2,28.125,919593,1e-06,1e-18,1.8555013807960525,0.6912596508683019
2,28.125,919593,1e-06,1e-20,1.8555013807960525,0.6912596508683019
2,28.125,919593,1e-06,1e-20,1.8555013807960525,0.6912596508683019
2,28.125,568762,1e-06,1e-18,1.2985341719721673,0.6912596508683019
2,28.125,347446,1e-06,1e-18,1.5966348326180504,0.6912596508683019
2,28.125,347446,1e-05,1e-18,33.44134062817954,0.6912596508683019
2,28.125,692566,1e-06,1e-18,1.6577740736632105,0.6912596508683019
2,28.125,692566,1e-06,0.01,1.1857774607074048,0.6912596508683019
2,28.125,692566,1e-06,1e-09,2.0724779783757112,0.6912596508683019
2,28.125,750456,1e-06,1e-09,2.182979894177896,0.6912596508683019
2,28.125,737292,1e-06,1e-09,2.1576141301924125,0.6912596508683019
2,28.125,1000000,1e-06,1e-09,0.5740516994009646,0.5740516994009646
2,28.125,1000000,1e-06,0.0001,0.5757838029953435,0.5740516994009646
2,28.125,941340,1e-06,0.0001,1.8074219338368922,0.5740516994009646
2,28.125,1000000,1e-06,0.0001,1.8074219338368922,0.5740516994009646
2,28.125,941340,1e-06,1e-05,2.65995243948644,0.5740516994009646
2,28.125,1000000,1e-06,1e-05,2.909800133612194,0.5740516994009646
2,28.125,1000000,1e-06,1e-07,2.909800133612194,0.5740516994009646
2,28.125,1000000,0.001,1e-05,1284.0298163451191,0.5740516994009646
2,28.125,1000000,1e-06,1e-17,2.904222502098068,0.5740516994009646
2,28.125,727558,1e-06,1e-17,2.125497482606805,0.5740516994009646
2,28.125,727558,1e-05,1e-17,17.03035519762953,0.5740516994009646
2,28.125,578578,1e-06,1e-17,1.355246066636933,0.5740516994009646
2,28.125,933460,1e-06,1e-17,1.8251176170532053,0.5740516994009646
2,28.125,933460,1e-18,1e-17,202.2274202165258,0.5740516994009646
2,28.125,933460,1e-07,1e-17,14.930590583520187,0.5740516994009646
2,28.125,933460,1e-07,0.01,10.613348536114787,0.5740516994009646
2,28.125,933460,1e-07,1e-07,14.939654758981588,0.5740516994009646
2,28.125,629040,1e-07,1e-07,9.909176912884607,0.5740516994009646
2,28.125,629040,1e-05,1e-07,32.88727792669466,0.5740516994009646
2,28.125,629040,1e-11,1e-07,200.83914562600106,0.5740516994009646
2,28.125,629040,1e-05,1e-12,32.87211716873752,0.5740516994009646
2,28.125,520862,1e-05,1e-12,34.949334382798185,0.5740516994009646
2,28.125,520862,1e-07,1e-12,8.086085801991494,0.5740516994009646
2,28.125,520862,1e-09,1e-12,117.51052859443418,0.5740516994009646
2,28.125,339158,1e-07,1e-12,6.975672454763674,0.5740516994009646
2,28.125,339158,1e-07,1e-18,6.970182898313819,0.5740516994009646
2,28.125,339158,1e-07,1e-12,6.970182898313819,0.5740516994009646
2,28.125,987602,1e-07,1e-18,15.911179649366217,0.5740516994009646
2,28.125,987602,1e-07,1e-12,15.880625770542709,0.5740516994009646
2,28.125,987602,1e-10,1e-12,180.99965129955973,0.5740516994009646
2,28.125,987602,1e-07,1e-11,15.817644990160195,0.5740516994009646
2,28.125,987602,1e-07,1e-06,15.862825080460864,0.5740516994009646
2,28.125,1000000,1e-07,1e-06,14.556748280274837,0.5740516994009646
2,28.125,663444,1e-07,1e-06,11.252854510468616,0.5740516994009646
2,28.125,663444,1e-07,0.001,11.206000630134898,0.5740516994009646
2,28.125,663444,1e-07,1e-10,11.320385937333349,0.5740516994009646
