Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
5,23.73046875,170086,1e-08,1e-19,43.88181623710003,0.5722591399188941
5,23.73046875,544974,1e-08,1e-19,11.190002061511096,0.5722591399188941
5,23.73046875,544974,1e-08,1e-16,11.189748496186542,0.5722591399188941
5,23.73046875,601474,1e-08,1e-16,11.004033224316887,0.5722591399188941
5,23.73046875,741827,1e-08,1e-16,9.402238982246354,0.5722591399188941
5,23.73046875,741827,1e-08,1e-20,9.402206235192976,0.5722591399188941
5,23.73046875,741827,1e-08,1e-20,9.402206235192976,0.5722591399188941
5,23.73046875,456516,1e-08,1e-20,14.305842146611637,0.5722591399188941
5,23.73046875,741827,1e-08,0.01,10.60397941497879,0.5722591399188941
5,23.73046875,473821,1e-08,0.01,13.170343635821213,0.5722591399188941
5,23.73046875,473821,1e-07,0.01,8.698417381236093,0.5722591399188941
5,23.73046875,594713,1e-07,0.01,8.215836133025487,0.5722591399188941
5,23.73046875,594713,1e-07,1e-08,8.896532449512483,0.5722591399188941
5,23.73046875,594713,1e-09,1e-08,112.93911310470865,0.5722591399188941
5,23.73046875,392955,1e-07,1e-08,6.4539325780453005,0.5722591399188941
5,23.73046875,389554,1e-07,1e-08,6.497772332346415,0.5722591399188941
5,23.73046875,724943,1e-07,1e-08,14.169373860886582,0.5722591399188941
5,23.73046875,480596,1e-07,1e-08,7.163410330130128,0.5722591399188941
5,23.73046875,480596,1e-07,1e-09,7.190842768148697,0.5722591399188941
5,23.73046875,323219,1e-07,1e-09,6.78100665281619,0.5722591399188941
5,23.73046875,323219,1e-07,1e-07,6.758033462081417,0.5722591399188941
5,23.73046875,323219,1e-07,1e-13,6.753912240159863,0.5722591399188941
5,23.73046875,407377,1e-07,1e-13,6.580092478457418,0.5722591399188941
5,23.73046875,407377,1e-07,1e-15,5.464981801603329,0.5722591399188941
5,23.73046875,665482,1e-07,1e-15,11.338276205390667,0.5722591399188941
5,23.73046875,665482,1e-14,1e-15,202.225949128264,0.5722591399188941
5,23.73046875,773642,1e-07,1e-15,13.551274702634649,0.5722591399188941
5,23.73046875,520118,1e-07,1e-15,8.072293844263386,0.5722591399188941
5,23.73046875,520118,1e-06,1e-15,1.1074286653728205,0.5722591399188941
5,23.73046875,520118,1e-05,1e-15,37.625999766088675,0.5722591399188941
5,23.73046875,813612,1e-06,1e-15,2.3997690997227754,0.5722591399188941
5,23.73046875,520118,1e-05,1e-15,2.3997690997227754,0.5722591399188941
5,23.73046875,192753,1e-06,1e-15,1.167778625065294,0.5722591399188941
5,23.73046875,915129,1e-06,1e-15,1.8661592736970714,0.5722591399188941
5,23.73046875,915129,1e-06,0.01,2.262977090690485,0.5722591399188941
5,23.73046875,915129,1e-06,1e-16,1.5385725060809874,0.5722591399188941
5,23.73046875,915129,1e-06,1e-11,2.656070851116217,0.5722591399188941
5,23.73046875,867368,1e-06,1e-11,1.4660687587189671,0.5722591399188941
5,23.73046875,867368,1e-06,1e-07,2.5733500617077003,0.5722591399188941
5,23.73046875,867368,1e-08,1e-11,7.999576022106145,0.5722591399188941
0,100.0,248395,1e-16,1e-11,202.2274149362956,199.10204214736987
0,100.0,248395,1e-20,1e-11,202.22742042742667,199.10204214736987
0,100.0,235324,1e-20,1e-11,202.22742042742667,199.10204214736987
0,100.0,235324,1e-20,1e-16,202.22742042728268,199.10204214736987
0,100.0,364114,1e-20,1e-16,202.2274204272681,199.10204214736987
0,100.0,364114,1e-20,1e-15,202.2274204272681,199.10204214736987
0,100.0,364114,1e-20,1e-14,202.22742042726824,199.10204214736987
0,100.0,988782,1e-20,1e-14,202.22742042759106,199.10204214736987
0,100.0,988782,0.01,1e-14,172.20247585891377,172.20247585891377
0,100.0,988782,1e-18,1e-14,202.22742022439644,172.20247585891377
0,100.0,1000000,1e-18,1e-14,202.2274202174959,172.20247585891377
0,100.0,1000000,1e-20,1e-14,202.22742042759106,172.20247585891377
0,100.0,1000000,0.01,1e-14,172.20247585891377,172.20247585891377
0,100.0,100000,0.01,1e-14,172.20247585891377,172.20247585891377
0,100.0,100000,1e-07,1e-14,4.540371588731692,4.540371588731692
0,100.0,100000,1e-07,1e-20,4.540371588818386,4.540371588731692
0,100.0,100000,1e-12,1e-20,202.20531213836992,4.540371588731692
0,100.0,100000,1e-07,1e-20,202.20531213836992,4.540371588731692
0,100.0,100000,1e-07,1e-20,202.20531213836992,4.540371588731692
0,100.0,100000,1e-07,1e-17,4.540371588818386,4.540371588731692
0,100.0,100000,1e-07,1e-10,4.540371589299948,4.540371588731692
0,100.0,100000,1e-07,1e-09,4.540371587034029,4.540371587034029
0,100.0,712256,1e-07,1e-09,13.48562281714833,4.540371587034029
0,100.0,712256,1e-08,1e-09,10.98524464562697,4.540371587034029
0,100.0,712256,0.01,1e-09,172.20257202546063,4.540371587034029
0,100.0,823949,1e-08,1e-09,7.781763871015805,4.540371587034029
0,100.0,823949,1e-08,0.001,7.7819155918061025,4.540371587034029
0,100.0,823949,1e-08,0.0001,7.785769259160387,4.540371587034029
0,100.0,823949,1e-11,0.0001,200.4114184345554,4.540371587034029
0,100.0,823949,1e-05,0.0001,6.65289837060772,4.540371587034029
0,100.0,544865,1e-05,0.0001,38.03421377380291,4.540371587034029
0,100.0,544865,1e-05,1e-10,37.866731427667645,4.540371587034029
0,100.0,568348,1e-05,1e-10,38.34584470050126,4.540371587034029
0,100.0,554101,1e-05,1e-10,38.05329008527473,4.540371587034029
0,100.0,554101,1e-05,0.0001,38.18875789341207,4.540371587034029
0,100.0,425191,1e-05,0.0001,33.92038233201129,4.540371587034029
0,100.0,425191,0.0001,0.0001,422.07996080374335,4.540371587034029
0,100.0,425191,1e-05,1e-11,33.90743386428392,4.540371587034029
0,100.0,714701,1e-05,1e-11,12.357355886711701,4.540371587034029
0,100.0,714701,1e-18,1e-11,202.2274202844641,4.540371587034029
0,100.0,714701,1e-18,1e-13,202.2274202843215,4.540371587034029
0,100.0,714701,1e-18,1e-09,202.2274202987181,4.540371587034029
0,100.0,714701,1e-18,0.001,202.241819265951,4.540371587034029
0,100.0,714701,1e-18,1e-16,202.22742028432006,4.540371587034029
0,100.0,714701,1e-14,1e-16,202.22584030344896,4.540371587034029
0,100.0,770504,1e-14,1e-16,202.22571693627876,4.540371587034029
0,100.0,770504,1e-14,1e-11,202.2257169364227,4.540371587034029
0,100.0,419152,1e-14,1e-11,202.22649373676887,4.540371587034029
0,100.0,652910,1e-14,1e-11,202.22597691309022,4.540371587034029
0,100.0,805470,1e-14,1e-11,202.2256396308802,4.540371587034029
0,100.0,100000,1e-14,1e-11,202.22719933835236,4.540371587034029
0,100.0,838163,1e-14,1e-11,202.2255673418374,4.540371587034029
0,100.0,838163,1e-13,1e-11,202.20888999404875,4.540371587034029
0,100.0,838163,1e-16,1e-11,202.22740189522304,4.540371587034029
0,100.0,838163,1e-16,1e-08,202.22740203905886,4.540371587034029
0,100.0,838163,1e-14,1e-08,202.22556748567266,4.540371587034029
0,100.0,838163,1e-14,0.0001,202.22700714420998,4.540371587034029
0,100.0,838163,1e-07,0.0001,13.699768397475923,4.540371587034029
0,100.0,838163,0.001,0.0001,1189.846488186944,4.540371587034029
0,100.0,838163,1e-10,0.0001,184.13516055390247,4.540371587034029
0,100.0,630965,1e-07,0.0001,9.957378287604028,4.540371587034029
0,100.0,630965,1e-06,0.0001,1.4367169292576045,1.4367169292576045
0,100.0,529125,1e-06,0.0001,1.1262635906364884,1.1262635906364884
0,100.0,440760,1e-06,0.0001,0.9869771576354398,0.9869771576354398
0,100.0,440760,1e-19,0.0001,202.22886028617935,0.9869771576354398
0,100.0,440760,1e-06,1e-08,0.9806159145001319,0.9806159145001319
0,100.0,454900,1e-06,1e-08,0.8910524064275134,0.8910524064275134
0,100.0,454900,1e-06,0.01,1.2823520865027824,0.8910524064275134
0,100.0,454900,1e-06,1e-06,0.8991820018923453,0.8910524064275134
0,100.0,454900,1e-06,1e-10,0.8958435258264401,0.8910524064275134
0,100.0,454900,1e-18,1e-10,202.2274203011047,0.8910524064275134
0,100.0,454900,0.0001,1e-10,441.6394138158446,0.8910524064275134
0,100.0,477784,1e-06,1e-10,0.7930109554025889,0.7930109554025889
0,100.0,477784,1e-10,1e-10,191.80621150829984,0.7930109554025889
0,100.0,311650,1e-06,1e-10,1.9461798428867096,0.7930109554025889
0,100.0,311650,1e-06,1e-14,2.7062066449168953,0.7930109554025889
0,100.0,455925,1e-06,1e-14,0.8868765075101401,0.7930109554025889
0,100.0,455925,1e-06,1e-09,0.8893490462081332,0.7930109554025889
0,100.0,455925,1e-06,0.0001,0.8777431853938714,0.7930109554025889
0,100.0,455925,1e-06,1e-07,0.884225774328068,0.7930109554025889
0,100.0,455925,0.01,1e-07,172.272312626509,0.7930109554025889
0,100.0,455925,1e-11,1e-07,201.22071508390442,0.7930109554025889
0,100.0,455925,1e-06,1e-14,201.22071508390442,0.7930109554025889
0,100.0,455925,1e-12,1e-07,202.1266347524728,0.7930109554025889
0,100.0,455925,1e-06,0.001,0.8910915799478862,0.7930109554025889
0,100.0,455925,1e-05,0.001,34.240658095469776,0.7930109554025889
0,100.0,455925,1e-06,1e-17,0.8856986182499613,0.7930109554025889
0,100.0,455925,1e-06,1e-16,0.884587799811197,0.7930109554025889
0,100.0,139195,1e-06,1e-16,1.9797674953116828,0.7930109554025889
0,100.0,139195,1e-18,1e-16,202.22742039501924,0.7930109554025889
0,100.0,139195,1e-06,1e-17,1.9816045409646013,0.7930109554025889
0,100.0,309169,1e-06,1e-17,2.7002027213702355,0.7930109554025889
0,100.0,309169,1e-06,1e-14,2.71437967917893,0.7930109554025889
0,100.0,309169,1e-06,1e-07,1.9593613925782365,0.7930109554025889
0,100.0,309169,1e-06,1e-10,2.7033634659479557,0.7930109554025889
0,100.0,309169,0.0001,1e-10,198.49066865866405,0.7930109554025889
0,100.0,309169,1e-20,1e-10,202.22742042870786,0.7930109554025889
0,100.0,309169,1e-06,1e-07,202.22742042870786,0.7930109554025889
0,100.0,131913,1e-06,1e-10,2.04582899715911,0.7930109554025889
0,100.0,322998,1e-06,1e-10,1.7172579784189035,0.7930109554025889
1,75.0,899197,1e-06,1e-10,1.8740440143850012,0.7930109554025889
1,75.0,100000,1e-06,1e-10,2.470091105852633,0.7930109554025889
1,75.0,319092,1e-06,1e-10,1.766998683653533,0.7930109554025889
1,75.0,525162,1e-06,1e-10,1.1150684736281564,0.7930109554025889
1,75.0,536150,1e-06,1e-10,1.152105681948994,0.7930109554025889
1,75.0,536150,1e-06,1e-08,1.1439108916548144,0.7930109554025889
1,75.0,430503,1e-06,1e-08,1.078053740580398,0.7930109554025889
1,75.0,430503,1e-06,1e-14,1.071498344148077,0.7930109554025889
1,75.0,430503,1e-13,1e-14,202.21790258663233,0.7930109554025889
1,75.0,394036,1e-06,1e-14,1.5886666377367473,0.7930109554025889
1,75.0,394036,1e-06,1e-10,1.5511151008804867,0.7930109554025889
1,75.0,394036,1e-06,1e-15,1.5983093172518121,0.7930109554025889
1,75.0,711031,1e-06,1e-15,2.0919990936058617,0.7930109554025889
1,75.0,711031,1e-06,1e-17,2.0938086404267593,0.7930109554025889
1,75.0,711031,1e-06,1e-16,1.655600245286028,0.7930109554025889
1,75.0,711031,1e-06,1e-10,2.1002858451271313,0.7930109554025889
1,75.0,711031,1e-11,1e-10,200.65855484489563,0.7930109554025889
1,75.0,711031,1e-13,1e-10,202.21170061789482,0.7930109554025889
1,75.0,711031,1e-05,1e-10,12.227336174239067,0.7930109554025889
1,75.0,711031,1e-05,1e-06,12.253954810294546,0.7930109554025889
1,75.0,711031,1e-05,1e-09,12.283634866168274,0.7930109554025889
1,75.0,711031,1e-20,1e-09,202.22742044175422,0.7930109554025889
1,75.0,711031,1e-05,1e-06,202.22742044175422,0.7930109554025889
1,75.0,711031,1e-05,0.0001,19.146901505629106,0.7930109554025889
1,75.0,873012,1e-05,0.0001,2.3701963027170168,0.7930109554025889
1,75.0,921141,1e-05,0.0001,5.425146814243513,0.7930109554025889
1,75.0,921141,1e-05,1e-07,5.449775174226474,0.7930109554025889
1,75.0,1000000,1e-05,1e-07,7.7924305129438,0.7930109554025889
1,75.0,1000000,1e-05,0.0001,4.850674524888754,0.7930109554025889
1,75.0,1000000,1e-05,0.001,4.896622987550788,0.7930109554025889
1,75.0,1000000,0.001,0.001,1266.813078500258,0.7930109554025889
1,75.0,1000000,1e-05,1e-06,7.559777319646041,0.7930109554025889
1,75.0,1000000,1e-05,0.001,7.559777319646041,0.7930109554025889
1,75.0,1000000,1e-11,1e-06,200.02276741527905,0.7930109554025889
1,75.0,1000000,1e-05,1e-06,200.02276741527905,0.7930109554025889
1,75.0,924395,1e-05,1e-06,1.5388083297423596,0.7930109554025889
1,75.0,924395,0.0001,1e-06,1416.197434824551,0.7930109554025889
1,75.0,1000000,1e-05,1e-06,1416.197434824551,0.7930109554025889
1,75.0,924395,1e-05,1e-11,5.530588273567522,0.7930109554025889
1,75.0,924395,1e-08,1e-11,6.30345074790649,0.7930109554025889
1,75.0,924395,1e-08,1e-06,6.304587098030778,0.7930109554025889
1,75.0,924395,1e-14,1e-06,202.2253910938539,0.7930109554025889
1,75.0,924395,1e-08,1e-18,6.298470957202195,0.7930109554025889
1,75.0,898698,1e-08,1e-18,7.0374866535823974,0.7930109554025889
1,75.0,805942,1e-08,1e-18,9.53574462049185,0.7930109554025889
1,75.0,805942,1e-07,1e-18,13.625019030335062,0.7930109554025889
1,75.0,805942,1e-10,1e-18,184.81317855384333,0.7930109554025889
1,75.0,805942,1e-07,0.01,10.520383647279875,0.7930109554025889
1,75.0,805942,1e-11,0.01,200.54404978599564,0.7930109554025889
1,75.0,805942,1e-07,0.001,12.633411675640916,0.7930109554025889
1,75.0,805942,1e-07,1e-06,13.635392836268512,0.7930109554025889
1,75.0,805942,1e-07,1e-18,13.635392836268512,0.7930109554025889
1,75.0,805942,1e-11,1e-06,200.44962738197844,0.7930109554025889
1,75.0,803460,1e-07,1e-06,12.687566148340514,0.7930109554025889
1,75.0,803460,1e-08,1e-06,7.9071365773863445,0.7930109554025889
1,75.0,803460,1e-05,1e-06,7.785175878116785,0.7930109554025889
1,75.0,657347,1e-05,1e-06,30.334789069070343,0.7930109554025889
1,75.0,657347,1e-05,1e-11,30.39568703152561,0.7930109554025889
1,75.0,657347,1e-20,1e-11,202.22742042750025,0.7930109554025889
1,75.0,446037,1e-05,1e-11,34.16784205651632,0.7930109554025889
1,75.0,446037,1e-18,1e-11,202.22742029933895,0.7930109554025889
1,75.0,423409,1e-18,1e-11,202.22742029450015,0.7930109554025889
1,75.0,534927,1e-18,1e-11,202.22742030100642,0.7930109554025889
1,75.0,369646,1e-18,1e-11,202.22742036164897,0.7930109554025889
1,75.0,369646,1e-18,1e-16,202.227420361505,0.7930109554025889
1,75.0,369646,1e-16,1e-16,202.22741225714663,0.7930109554025889
1,75.0,369646,1e-20,1e-16,202.2274204272681,0.7930109554025889
1,75.0,153619,1e-20,1e-16,202.22742042722405,0.7930109554025889
1,75.0,153619,1e-14,1e-16,202.22708079151064,0.7930109554025889
1,75.0,342471,1e-14,1e-16,202.22666326398428,0.7930109554025889
1,75.0,416480,1e-14,1e-16,202.22649963845834,0.7930109554025889
1,75.0,416480,1e-12,1e-16,202.13535203402787,0.7930109554025889
1,75.0,547313,1e-12,1e-16,202.10643412411872,0.7930109554025889
1,75.0,547313,1e-12,1e-12,202.1064341241331,0.7930109554025889
1,75.0,547313,1e-12,1e-08,202.10643426806166,0.7930109554025889
1,75.0,887882,1e-12,1e-08,202.0311685991536,0.7930109554025889
1,75.0,884170,1e-12,1e-08,202.0319888639892,0.7930109554025889
1,75.0,884170,1e-12,1e-13,202.0319887200703,0.7930109554025889
1,75.0,796471,1e-12,1e-13,202.05136884883294,0.7930109554025889
1,75.0,796471,1e-15,1e-13,202.22724434323564,0.7930109554025889
1,75.0,796471,1e-08,1e-13,9.747569445391823,0.7930109554025889
1,75.0,796471,1e-08,1e-10,9.748791865359982,0.7930109554025889
1,75.0,711085,1e-08,1e-10,10.990350930299746,0.7930109554025889
1,75.0,767128,1e-08,1e-10,8.57975491521568,0.7930109554025889
1,75.0,767128,1e-08,1e-06,8.57869385310818,0.7930109554025889
1,75.0,688958,1e-08,1e-06,10.337895197843828,0.7930109554025889
1,75.0,688958,1e-08,1e-12,10.327280969683947,0.7930109554025889
1,75.0,605543,1e-08,1e-12,10.817797824415456,0.7930109554025889
1,75.0,589022,1e-08,1e-12,11.584871106778357,0.7930109554025889
1,75.0,589022,0.0001,1e-12,648.6066885793267,0.7930109554025889
1,75.0,589022,1e-08,1e-17,11.584871104062824,0.7930109554025889
1,75.0,480513,1e-08,1e-17,13.00878668349758,0.7930109554025889
1,75.0,480513,1e-13,1e-17,202.21679695323357,0.7930109554025889
1,75.0,480513,1e-13,1e-17,202.21679695323357,0.7930109554025889
1,75.0,381832,1e-08,1e-17,19.041355181274962,0.7930109554025889
1,75.0,179971,1e-08,1e-17,43.275331073096865,0.7930109554025889
1,75.0,815589,1e-08,1e-17,9.326787984848634,0.7930109554025889
1,75.0,815589,1e-08,1e-18,9.326787984848634,0.7930109554025889
1,75.0,815589,1e-20,1e-18,202.2274204273563,0.7930109554025889
1,75.0,760499,1e-08,1e-18,10.595021418905995,0.7930109554025889
2,56.25,568673,1e-08,1e-18,11.75225296055244,0.7930109554025889
2,56.25,397638,1e-08,1e-18,17.96181101049964,0.7930109554025889
2,56.25,397638,1e-15,1e-18,202.22733251173395,0.7930109554025889
2,56.25,583893,1e-08,1e-18,11.818544520517262,0.7930109554025889
2,56.25,583893,1e-08,1e-13,11.846144493194464,0.7930109554025889
2,56.25,583893,1e-12,1e-13,202.0983492677039,0.7930109554025889
2,56.25,583893,1e-15,1e-13,202.2272913203234,0.7930109554025889
2,56.25,679134,1e-08,1e-13,9.973133217840676,0.7930109554025889
2,56.25,679134,1e-08,1e-10,9.968808833226127,0.7930109554025889
2,56.25,679134,0.01,1e-10,172.33108910229922,0.7930109554025889
2,56.25,679134,1e-08,1e-15,9.954023842939472,0.7930109554025889
2,56.25,957967,1e-08,1e-15,5.410177366397081,0.7930109554025889
2,56.25,957967,1e-05,1e-15,6.499918218464106,0.7930109554025889
2,56.25,897937,1e-05,1e-15,4.83024638796761,0.7930109554025889
2,56.25,897937,1e-05,1e-20,4.831219757632731,0.7930109554025889
2,56.25,897937,1e-05,1e-19,4.831219757632731,0.7930109554025889
2,56.25,849791,1e-05,1e-19,4.764599466372943,0.7930109554025889
2,56.25,654972,1e-05,1e-19,30.57348841077977,0.7930109554025889
2,56.25,768143,1e-05,1e-19,10.714658095903339,0.7930109554025889
2,56.25,768143,1e-12,1e-19,202.05762910222188,0.7930109554025889
2,56.25,445289,1e-05,1e-19,34.212965011310025,0.7930109554025889
2,56.25,909690,1e-05,1e-19,5.142130839956646,0.7930109554025889
2,56.25,909690,1e-05,0.01,1.1589776234439215,0.7930109554025889
2,56.25,909690,1e-10,0.01,182.58410492075768,0.7930109554025889
2,56.25,606647,1e-05,0.01,30.176692085791736,0.7930109554025889
2,56.25,606647,1e-05,1e-19,34.8409787434964,0.7930109554025889
2,56.25,871666,1e-05,1e-19,3.812971607920877,0.7930109554025889
2,56.25,784063,1e-05,1e-19,10.493091719829204,0.7930109554025889
2,56.25,784063,0.01,1e-19,172.3422523503735,0.7930109554025889
2,56.25,784063,1e-05,1e-20,10.493091719829204,0.7930109554025889
2,56.25,784063,1e-18,1e-20,202.22742026348612,0.7930109554025889
2,56.25,784063,1e-06,1e-20,2.2925469267405303,0.7930109554025889
2,56.25,563289,1e-06,1e-20,1.2660476267399643,0.7930109554025889
2,56.25,900491,1e-06,1e-20,1.9035437877649988,0.7930109554025889
2,56.25,900491,1e-09,1e-20,92.06769183163482,0.7930109554025889
2,56.25,900491,1e-11,1e-20,200.2415796417518,0.7930109554025889
2,56.25,900491,0.001,1e-20,1226.4191831394012,0.7930109554025889
2,56.25,900491,1e-06,1e-13,2.6665231193437036,0.7930109554025889
2,56.25,900491,1e-06,1e-15,1.966635049081701,0.7930109554025889
2,56.25,900491,1e-06,1e-13,1.966635049081701,0.7930109554025889
2,56.25,823124,1e-06,1e-15,1.4204253143722183,0.7930109554025889
2,56.25,823124,1e-06,0.01,0.7359781120779623,0.7359781120779623
2,56.25,823124,1e-06,1e-20,2.436715767533438,0.7359781120779623
2,56.25,823124,0.001,1e-20,1192.559207253362,0.7359781120779623
2,56.25,823124,1e-06,1e-13,2.4329106489249055,0.7359781120779623
2,56.25,823124,1e-05,1e-13,8.684246510738946,0.7359781120779623
2,56.25,823124,1e-20,1e-13,202.22742042735766,0.7359781120779623
2,56.25,823124,1e-08,1e-13,7.778622573366764,0.7359781120779623
2,56.25,823124,1e-12,1e-13,202.0454788358577,0.7359781120779623
2,56.25,823124,1e-08,1e-18,7.778622573270426,0.7359781120779623
2,56.25,972985,1e-08,1e-18,5.0459609374929055,0.7359781120779623
2,56.25,972985,1e-08,1e-20,5.0459609374929055,0.7359781120779623
2,56.25,972985,1e-08,1e-18,5.0459609374929055,0.7359781120779623
2,56.25,972985,1e-06,1e-20,2.323768902860814,0.7359781120779623
2,56.25,800435,1e-06,1e-20,2.3512660167326143,0.7359781120779623
2,56.25,800435,1e-12,1e-20,202.05049283844852,0.7359781120779623
2,56.25,1000000,1e-06,1e-20,2.904222502098068,0.7359781120779623
2,56.25,100000,1e-06,1e-20,2.546867773537998,0.7359781120779623
2,56.25,100000,0.01,1e-20,172.3422523503735,0.7359781120779623
2,56.25,640395,1e-06,1e-20,1.4307296264188778,0.7359781120779623
2,56.25,396015,1e-06,1e-20,1.7005584844258685,0.7359781120779623
2,56.25,316669,1e-06,1e-20,1.824672057968912,0.7359781120779623
2,56.25,316669,1e-06,1e-20,1.824672057968912,0.7359781120779623
